File,WaveData20200709_029.csv,
Date/Time,20-07-09/15:26,

Trace,A
Center Wavelength,1545.15,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.6,nm
Stop Wavelength,1546.7,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,50001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.6,nm
Stop,1546.7,nm
Trace,B
Center Wavelength,1545.15,nm
Span Wavelength,3.1,nm
Start Wavelength,1543.6,nm
Stop Wavelength,1546.7,nm
Value In Air/Vacuum,Vacuum,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,15,
Smooth,Off,
Sampling Points,50001,pt
Trace Type,Write,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,
Start,1543.6,nm
Stop,1546.7,nm
Trace,C
Center Wavelength,1537.97,nm
Span Wavelength,2,nm
Start Wavelength,1536.97,nm
Stop Wavelength,1538.97,nm
Value In Air/Vacuum,Air,
Optical Attenuater,Off,
Resolution,0.03,nm
Actual Resolution,0.031,nm
VBW,1000,Hz
Point Average,Off,
Sweep Average,1,
Smooth,Off,
Sampling Points,501,pt
Trace Type,Fix,
Trace Storage Mode,Off,
Trace Calculate Trace 1,-,
Trace Calculate Trace 2,-,
Dynamic Range,Normal,
Ext-Trigger,Off,
Interval Time,Off,
MM Mode,Off,

Wavelength(A),Level(A),Wavelength(B),Level(B)
1544.843100,2.6490E-006,1544.843100,2.6490E-006
1544.843162,2.6730E-006,1544.843162,2.6730E-006
1544.843224,2.5460E-006,1544.843224,2.5460E-006
1544.843286,2.4710E-006,1544.843286,2.4710E-006
1544.843348,2.5370E-006,1544.843348,2.5370E-006
1544.843410,2.6210E-006,1544.843410,2.6210E-006
1544.843472,2.7230E-006,1544.843472,2.7230E-006
1544.843534,2.7500E-006,1544.843534,2.7500E-006
1544.843596,2.6940E-006,1544.843596,2.6940E-006
1544.843658,2.7140E-006,1544.843658,2.7140E-006
1544.843720,2.7230E-006,1544.843720,2.7230E-006
1544.843782,2.6730E-006,1544.843782,2.6730E-006
1544.843844,2.6710E-006,1544.843844,2.6710E-006
1544.843906,2.6210E-006,1544.843906,2.6210E-006
1544.843968,2.6230E-006,1544.843968,2.6230E-006
1544.844030,2.6260E-006,1544.844030,2.6260E-006
1544.844092,2.6490E-006,1544.844092,2.6490E-006
1544.844154,2.7660E-006,1544.844154,2.7660E-006
1544.844216,2.7810E-006,1544.844216,2.7810E-006
1544.844278,2.7380E-006,1544.844278,2.7380E-006
1544.844340,2.7100E-006,1544.844340,2.7100E-006
1544.844402,2.7500E-006,1544.844402,2.7500E-006
1544.844464,2.9030E-006,1544.844464,2.9030E-006
1544.844526,2.8990E-006,1544.844526,2.8990E-006
1544.844588,2.9850E-006,1544.844588,2.9850E-006
1544.844650,2.9210E-006,1544.844650,2.9210E-006
1544.844712,2.8820E-006,1544.844712,2.8820E-006
1544.844774,2.8860E-006,1544.844774,2.8860E-006
1544.844836,2.8350E-006,1544.844836,2.8350E-006
1544.844898,2.8520E-006,1544.844898,2.8520E-006
1544.844960,2.7960E-006,1544.844960,2.7960E-006
1544.845022,2.8210E-006,1544.845022,2.8210E-006
1544.845084,2.8710E-006,1544.845084,2.8710E-006
1544.845146,2.9010E-006,1544.845146,2.9010E-006
1544.845208,2.8350E-006,1544.845208,2.8350E-006
1544.845270,2.7740E-006,1544.845270,2.7740E-006
1544.845332,2.7550E-006,1544.845332,2.7550E-006
1544.845394,2.7460E-006,1544.845394,2.7460E-006
1544.845456,2.8040E-006,1544.845456,2.8040E-006
1544.845518,2.9610E-006,1544.845518,2.9610E-006
1544.845580,3.0200E-006,1544.845580,3.0200E-006
1544.845642,3.0200E-006,1544.845642,3.0200E-006
1544.845704,3.0150E-006,1544.845704,3.0150E-006
1544.845766,2.9360E-006,1544.845766,2.9360E-006
1544.845828,2.8580E-006,1544.845828,2.8580E-006
1544.845890,2.8690E-006,1544.845890,2.8690E-006
1544.845952,2.9900E-006,1544.845952,2.9900E-006
1544.846014,2.9900E-006,1544.846014,2.9900E-006
1544.846076,3.0760E-006,1544.846076,3.0760E-006
1544.846138,3.0520E-006,1544.846138,3.0520E-006
1544.846200,3.0070E-006,1544.846200,3.0070E-006
1544.846262,2.9680E-006,1544.846262,2.9680E-006
1544.846324,2.9700E-006,1544.846324,2.9700E-006
1544.846386,2.9330E-006,1544.846386,2.9330E-006
1544.846448,3.0560E-006,1544.846448,3.0560E-006
1544.846510,3.0880E-006,1544.846510,3.0880E-006
1544.846572,3.3320E-006,1544.846572,3.3320E-006
1544.846634,3.1850E-006,1544.846634,3.1850E-006
1544.846696,3.1490E-006,1544.846696,3.1490E-006
1544.846758,3.1270E-006,1544.846758,3.1270E-006
1544.846820,3.0330E-006,1544.846820,3.0330E-006
1544.846882,3.0350E-006,1544.846882,3.0350E-006
1544.846944,3.1170E-006,1544.846944,3.1170E-006
1544.847006,3.1300E-006,1544.847006,3.1300E-006
1544.847068,3.0630E-006,1544.847068,3.0630E-006
1544.847130,3.1230E-006,1544.847130,3.1230E-006
1544.847192,3.0330E-006,1544.847192,3.0330E-006
1544.847254,3.0330E-006,1544.847254,3.0330E-006
1544.847316,2.9550E-006,1544.847316,2.9550E-006
1544.847378,3.0970E-006,1544.847378,3.0970E-006
1544.847440,3.1210E-006,1544.847440,3.1210E-006
1544.847502,3.2560E-006,1544.847502,3.2560E-006
1544.847564,3.4250E-006,1544.847564,3.4250E-006
1544.847626,3.3940E-006,1544.847626,3.3940E-006
1544.847688,3.3230E-006,1544.847688,3.3230E-006
1544.847750,3.2540E-006,1544.847750,3.2540E-006
1544.847812,3.1790E-006,1544.847812,3.1790E-006
1544.847874,3.0880E-006,1544.847874,3.0880E-006
1544.847936,3.1880E-006,1544.847936,3.1880E-006
1544.847998,3.3400E-006,1544.847998,3.3400E-006
1544.848060,3.3360E-006,1544.848060,3.3360E-006
1544.848122,3.3600E-006,1544.848122,3.3600E-006
1544.848184,3.3560E-006,1544.848184,3.3560E-006
1544.848246,3.3080E-006,1544.848246,3.3080E-006
1544.848308,3.1830E-006,1544.848308,3.1830E-006
1544.848370,3.1620E-006,1544.848370,3.1620E-006
1544.848432,3.2570E-006,1544.848432,3.2570E-006
1544.848494,3.4500E-006,1544.848494,3.4500E-006
1544.848556,3.4110E-006,1544.848556,3.4110E-006
1544.848618,3.4850E-006,1544.848618,3.4850E-006
1544.848680,3.3920E-006,1544.848680,3.3920E-006
1544.848742,3.3080E-006,1544.848742,3.3080E-006
1544.848804,3.3560E-006,1544.848804,3.3560E-006
1544.848866,3.2420E-006,1544.848866,3.2420E-006
1544.848928,3.3900E-006,1544.848928,3.3900E-006
1544.848990,3.4830E-006,1544.848990,3.4830E-006
1544.849052,3.5150E-006,1544.849052,3.5150E-006
1544.849114,3.4520E-006,1544.849114,3.4520E-006
1544.849176,3.3940E-006,1544.849176,3.3940E-006
1544.849238,3.4110E-006,1544.849238,3.4110E-006
1544.849300,3.3230E-006,1544.849300,3.3230E-006
1544.849362,3.3430E-006,1544.849362,3.3430E-006
1544.849424,3.3920E-006,1544.849424,3.3920E-006
1544.849486,3.5320E-006,1544.849486,3.5320E-006
1544.849548,3.7760E-006,1544.849548,3.7760E-006
1544.849610,3.7390E-006,1544.849610,3.7390E-006
1544.849672,3.6180E-006,1544.849672,3.6180E-006
1544.849734,3.6230E-006,1544.849734,3.6230E-006
1544.849796,3.5900E-006,1544.849796,3.5900E-006
1544.849858,3.6200E-006,1544.849858,3.6200E-006
1544.849920,3.5110E-006,1544.849920,3.5110E-006
1544.849982,3.6070E-006,1544.849982,3.6070E-006
1544.850044,3.5860E-006,1544.850044,3.5860E-006
1544.850106,3.5950E-006,1544.850106,3.5950E-006
1544.850168,3.5170E-006,1544.850168,3.5170E-006
1544.850230,3.5900E-006,1544.850230,3.5900E-006
1544.850292,3.5280E-006,1544.850292,3.5280E-006
1544.850354,3.5560E-006,1544.850354,3.5560E-006
1544.850416,3.6270E-006,1544.850416,3.6270E-006
1544.850478,3.7200E-006,1544.850478,3.7200E-006
1544.850540,3.7130E-006,1544.850540,3.7130E-006
1544.850602,3.7600E-006,1544.850602,3.7600E-006
1544.850664,3.6510E-006,1544.850664,3.6510E-006
1544.850726,3.6510E-006,1544.850726,3.6510E-006
1544.850788,3.6680E-006,1544.850788,3.6680E-006
1544.850850,3.7800E-006,1544.850850,3.7800E-006
1544.850912,3.7560E-006,1544.850912,3.7560E-006
1544.850974,3.7220E-006,1544.850974,3.7220E-006
1544.851036,3.7840E-006,1544.851036,3.7840E-006
1544.851098,3.6590E-006,1544.851098,3.6590E-006
1544.851160,3.6740E-006,1544.851160,3.6740E-006
1544.851222,3.7370E-006,1544.851222,3.7370E-006
1544.851284,3.8750E-006,1544.851284,3.8750E-006
1544.851346,3.9670E-006,1544.851346,3.9670E-006
1544.851408,3.9000E-006,1544.851408,3.9000E-006
1544.851470,3.9390E-006,1544.851470,3.9390E-006
1544.851532,3.8870E-006,1544.851532,3.8870E-006
1544.851594,3.9020E-006,1544.851594,3.9020E-006
1544.851656,3.7990E-006,1544.851656,3.7990E-006
1544.851718,3.8290E-006,1544.851718,3.8290E-006
1544.851780,3.8230E-006,1544.851780,3.8230E-006
1544.851842,3.7760E-006,1544.851842,3.7760E-006
1544.851904,3.8870E-006,1544.851904,3.8870E-006
1544.851966,3.9180E-006,1544.851966,3.9180E-006
1544.852028,3.8310E-006,1544.852028,3.8310E-006
1544.852090,3.9560E-006,1544.852090,3.9560E-006
1544.852152,3.9200E-006,1544.852152,3.9200E-006
1544.852214,3.7990E-006,1544.852214,3.7990E-006
1544.852276,3.9130E-006,1544.852276,3.9130E-006
1544.852338,3.8700E-006,1544.852338,3.8700E-006
1544.852400,3.8720E-006,1544.852400,3.8720E-006
1544.852462,3.9910E-006,1544.852462,3.9910E-006
1544.852524,4.1260E-006,1544.852524,4.1260E-006
1544.852586,4.2530E-006,1544.852586,4.2530E-006
1544.852648,4.2810E-006,1544.852648,4.2810E-006
1544.852710,4.1980E-006,1544.852710,4.1980E-006
1544.852772,4.0940E-006,1544.852772,4.0940E-006
1544.852834,4.1220E-006,1544.852834,4.1220E-006
1544.852896,4.0380E-006,1544.852896,4.0380E-006
1544.852958,4.0550E-006,1544.852958,4.0550E-006
1544.853020,4.0380E-006,1544.853020,4.0380E-006
1544.853082,4.1110E-006,1544.853082,4.1110E-006
1544.853144,4.1220E-006,1544.853144,4.1220E-006
1544.853206,4.0380E-006,1544.853206,4.0380E-006
1544.853268,3.9240E-006,1544.853268,3.9240E-006
1544.853330,3.9740E-006,1544.853330,3.9740E-006
1544.853392,3.9610E-006,1544.853392,3.9610E-006
1544.853454,4.0560E-006,1544.853454,4.0560E-006
1544.853516,4.2170E-006,1544.853516,4.2170E-006
1544.853578,4.3380E-006,1544.853578,4.3380E-006
1544.853640,4.3070E-006,1544.853640,4.3070E-006
1544.853702,4.2940E-006,1544.853702,4.2940E-006
1544.853764,4.2340E-006,1544.853764,4.2340E-006
1544.853826,4.1630E-006,1544.853826,4.1630E-006
1544.853888,4.2900E-006,1544.853888,4.2900E-006
1544.853950,4.3140E-006,1544.853950,4.3140E-006
1544.854012,4.3350E-006,1544.854012,4.3350E-006
1544.854074,4.2950E-006,1544.854074,4.2950E-006
1544.854136,4.3850E-006,1544.854136,4.3850E-006
1544.854198,4.2040E-006,1544.854198,4.2040E-006
1544.854260,4.2230E-006,1544.854260,4.2230E-006
1544.854322,4.1970E-006,1544.854322,4.1970E-006
1544.854384,4.2620E-006,1544.854384,4.2620E-006
1544.854446,4.2510E-006,1544.854446,4.2510E-006
1544.854508,4.4900E-006,1544.854508,4.4900E-006
1544.854570,4.5530E-006,1544.854570,4.5530E-006
1544.854632,4.4560E-006,1544.854632,4.4560E-006
1544.854694,4.3270E-006,1544.854694,4.3270E-006
1544.854756,4.2840E-006,1544.854756,4.2840E-006
1544.854818,4.1950E-006,1544.854818,4.1950E-006
1544.854880,4.3140E-006,1544.854880,4.3140E-006
1544.854942,4.3610E-006,1544.854942,4.3610E-006
1544.855004,4.4450E-006,1544.855004,4.4450E-006
1544.855066,4.3980E-006,1544.855066,4.3980E-006
1544.855128,4.3610E-006,1544.855128,4.3610E-006
1544.855190,4.4070E-006,1544.855190,4.4070E-006
1544.855252,4.4300E-006,1544.855252,4.4300E-006
1544.855314,4.4210E-006,1544.855314,4.4210E-006
1544.855376,4.5060E-006,1544.855376,4.5060E-006
1544.855438,4.4860E-006,1544.855438,4.4860E-006
1544.855500,4.7270E-006,1544.855500,4.7270E-006
1544.855562,4.7580E-006,1544.855562,4.7580E-006
1544.855624,4.8030E-006,1544.855624,4.8030E-006
1544.855686,4.6280E-006,1544.855686,4.6280E-006
1544.855748,4.5980E-006,1544.855748,4.5980E-006
1544.855810,4.6500E-006,1544.855810,4.6500E-006
1544.855872,4.6480E-006,1544.855872,4.6480E-006
1544.855934,4.6430E-006,1544.855934,4.6430E-006
1544.855996,4.5290E-006,1544.855996,4.5290E-006
1544.856058,4.5980E-006,1544.856058,4.5980E-006
1544.856120,4.4690E-006,1544.856120,4.4690E-006
1544.856182,4.4800E-006,1544.856182,4.4800E-006
1544.856244,4.5510E-006,1544.856244,4.5510E-006
1544.856306,4.5200E-006,1544.856306,4.5200E-006
1544.856368,4.5940E-006,1544.856368,4.5940E-006
1544.856430,4.4600E-006,1544.856430,4.4600E-006
1544.856492,4.7170E-006,1544.856492,4.7170E-006
1544.856554,4.8440E-006,1544.856554,4.8440E-006
1544.856616,4.8870E-006,1544.856616,4.8870E-006
1544.856678,4.8000E-006,1544.856678,4.8000E-006
1544.856740,4.7490E-006,1544.856740,4.7490E-006
1544.856802,4.6880E-006,1544.856802,4.6880E-006
1544.856864,4.8870E-006,1544.856864,4.8870E-006
1544.856926,4.7510E-006,1544.856926,4.7510E-006
1544.856988,4.7320E-006,1544.856988,4.7320E-006
1544.857050,4.7660E-006,1544.857050,4.7660E-006
1544.857112,4.6840E-006,1544.857112,4.6840E-006
1544.857174,4.7750E-006,1544.857174,4.7750E-006
1544.857236,4.8950E-006,1544.857236,4.8950E-006
1544.857298,4.9600E-006,1544.857298,4.9600E-006
1544.857360,4.8540E-006,1544.857360,4.8540E-006
1544.857422,4.7680E-006,1544.857422,4.7680E-006
1544.857484,4.8840E-006,1544.857484,4.8840E-006
1544.857546,4.9770E-006,1544.857546,4.9770E-006
1544.857608,4.8650E-006,1544.857608,4.8650E-006
1544.857670,4.8030E-006,1544.857670,4.8030E-006
1544.857732,4.7680E-006,1544.857732,4.7680E-006
1544.857794,4.7920E-006,1544.857794,4.7920E-006
1544.857856,4.9210E-006,1544.857856,4.9210E-006
1544.857918,4.9130E-006,1544.857918,4.9130E-006
1544.857980,4.9020E-006,1544.857980,4.9020E-006
1544.858042,4.9470E-006,1544.858042,4.9470E-006
1544.858104,5.0180E-006,1544.858104,5.0180E-006
1544.858166,4.8850E-006,1544.858166,4.8850E-006
1544.858228,4.8890E-006,1544.858228,4.8890E-006
1544.858290,4.9640E-006,1544.858290,4.9640E-006
1544.858352,4.9470E-006,1544.858352,4.9470E-006
1544.858414,5.0350E-006,1544.858414,5.0350E-006
1544.858476,5.1170E-006,1544.858476,5.1170E-006
1544.858538,5.2160E-006,1544.858538,5.2160E-006
1544.858600,5.2940E-006,1544.858600,5.2940E-006
1544.858662,5.1340E-006,1544.858662,5.1340E-006
1544.858724,5.0520E-006,1544.858724,5.0520E-006
1544.858786,5.0890E-006,1544.858786,5.0890E-006
1544.858848,5.0370E-006,1544.858848,5.0370E-006
1544.858910,5.1410E-006,1544.858910,5.1410E-006
1544.858972,5.0760E-006,1544.858972,5.0760E-006
1544.859034,5.0520E-006,1544.859034,5.0520E-006
1544.859096,5.1730E-006,1544.859096,5.1730E-006
1544.859158,5.0520E-006,1544.859158,5.0520E-006
1544.859220,5.0590E-006,1544.859220,5.0590E-006
1544.859282,5.1080E-006,1544.859282,5.1080E-006
1544.859344,4.9690E-006,1544.859344,4.9690E-006
1544.859406,4.9960E-006,1544.859406,4.9960E-006
1544.859468,5.0850E-006,1544.859468,5.0850E-006
1544.859530,5.2700E-006,1544.859530,5.2700E-006
1544.859592,5.3900E-006,1544.859592,5.3900E-006
1544.859654,5.3820E-006,1544.859654,5.3820E-006
1544.859716,5.2810E-006,1544.859716,5.2810E-006
1544.859778,5.2140E-006,1544.859778,5.2140E-006
1544.859840,5.2810E-006,1544.859840,5.2810E-006
1544.859902,5.2550E-006,1544.859902,5.2550E-006
1544.859964,5.3240E-006,1544.859964,5.3240E-006
1544.860026,5.3410E-006,1544.860026,5.3410E-006
1544.860088,5.2360E-006,1544.860088,5.2360E-006
1544.860150,5.2870E-006,1544.860150,5.2870E-006
1544.860212,5.3450E-006,1544.860212,5.3450E-006
1544.860274,5.2380E-006,1544.860274,5.2380E-006
1544.860336,5.2510E-006,1544.860336,5.2510E-006
1544.860398,5.2480E-006,1544.860398,5.2480E-006
1544.860460,5.3450E-006,1544.860460,5.3450E-006
1544.860522,5.4940E-006,1544.860522,5.4940E-006
1544.860584,5.4600E-006,1544.860584,5.4600E-006
1544.860646,5.5990E-006,1544.860646,5.5990E-006
1544.860708,5.3800E-006,1544.860708,5.3800E-006
1544.860770,5.4340E-006,1544.860770,5.4340E-006
1544.860832,5.3450E-006,1544.860832,5.3450E-006
1544.860894,5.3820E-006,1544.860894,5.3820E-006
1544.860956,5.5130E-006,1544.860956,5.5130E-006
1544.861018,5.5020E-006,1544.861018,5.5020E-006
1544.861080,5.5150E-006,1544.861080,5.5150E-006
1544.861142,5.4900E-006,1544.861142,5.4900E-006
1544.861204,5.3820E-006,1544.861204,5.3820E-006
1544.861266,5.3580E-006,1544.861266,5.3580E-006
1544.861328,5.3930E-006,1544.861328,5.3930E-006
1544.861390,5.4380E-006,1544.861390,5.4380E-006
1544.861452,5.5560E-006,1544.861452,5.5560E-006
1544.861514,5.7220E-006,1544.861514,5.7220E-006
1544.861576,5.8840E-006,1544.861576,5.8840E-006
1544.861638,5.8170E-006,1544.861638,5.8170E-006
1544.861700,5.7330E-006,1544.861700,5.7330E-006
1544.861762,5.7220E-006,1544.861762,5.7220E-006
1544.861824,5.6990E-006,1544.861824,5.6990E-006
1544.861886,5.5390E-006,1544.861886,5.5390E-006
1544.861948,5.4700E-006,1544.861948,5.4700E-006
1544.862010,5.5890E-006,1544.862010,5.5890E-006
1544.862072,5.5950E-006,1544.862072,5.5950E-006
1544.862134,5.6100E-006,1544.862134,5.6100E-006
1544.862196,5.6210E-006,1544.862196,5.6210E-006
1544.862258,5.5780E-006,1544.862258,5.5780E-006
1544.862320,5.4920E-006,1544.862320,5.4920E-006
1544.862382,5.4400E-006,1544.862382,5.4400E-006
1544.862444,5.6230E-006,1544.862444,5.6230E-006
1544.862506,5.6660E-006,1544.862506,5.6660E-006
1544.862568,5.8410E-006,1544.862568,5.8410E-006
1544.862630,5.8510E-006,1544.862630,5.8510E-006
1544.862692,5.8660E-006,1544.862692,5.8660E-006
1544.862754,5.7500E-006,1544.862754,5.7500E-006
1544.862816,5.8880E-006,1544.862816,5.8880E-006
1544.862878,5.8250E-006,1544.862878,5.8250E-006
1544.862940,5.9030E-006,1544.862940,5.9030E-006
1544.863002,5.7630E-006,1544.863002,5.7630E-006
1544.863064,5.8170E-006,1544.863064,5.8170E-006
1544.863126,5.7290E-006,1544.863126,5.7290E-006
1544.863188,5.7370E-006,1544.863188,5.7370E-006
1544.863250,5.7650E-006,1544.863250,5.7650E-006
1544.863312,5.8390E-006,1544.863312,5.8390E-006
1544.863374,5.7480E-006,1544.863374,5.7480E-006
1544.863436,5.8380E-006,1544.863436,5.8380E-006
1544.863498,6.0390E-006,1544.863498,6.0390E-006
1544.863560,6.1180E-006,1544.863560,6.1180E-006
1544.863622,6.1330E-006,1544.863622,6.1330E-006
1544.863684,5.9400E-006,1544.863684,5.9400E-006
1544.863746,5.8410E-006,1544.863746,5.8410E-006
1544.863808,5.8580E-006,1544.863808,5.8580E-006
1544.863870,5.7540E-006,1544.863870,5.7540E-006
1544.863932,5.9380E-006,1544.863932,5.9380E-006
1544.863994,6.0210E-006,1544.863994,6.0210E-006
1544.864056,6.0340E-006,1544.864056,6.0340E-006
1544.864118,6.0150E-006,1544.864118,6.0150E-006
1544.864180,5.8840E-006,1544.864180,5.8840E-006
1544.864242,5.9570E-006,1544.864242,5.9570E-006
1544.864304,5.9850E-006,1544.864304,5.9850E-006
1544.864366,6.0410E-006,1544.864366,6.0410E-006
1544.864428,6.0430E-006,1544.864428,6.0430E-006
1544.864490,6.1100E-006,1544.864490,6.1100E-006
1544.864552,6.3400E-006,1544.864552,6.3400E-006
1544.864614,6.2180E-006,1544.864614,6.2180E-006
1544.864676,6.2200E-006,1544.864676,6.2200E-006
1544.864738,6.1850E-006,1544.864738,6.1850E-006
1544.864800,6.0750E-006,1544.864800,6.0750E-006
1544.864862,6.0490E-006,1544.864862,6.0490E-006
1544.864924,6.1610E-006,1544.864924,6.1610E-006
1544.864986,6.0800E-006,1544.864986,6.0800E-006
1544.865048,6.1850E-006,1544.865048,6.1850E-006
1544.865110,6.0780E-006,1544.865110,6.0780E-006
1544.865172,5.9720E-006,1544.865172,5.9720E-006
1544.865234,6.0560E-006,1544.865234,6.0560E-006
1544.865296,5.9910E-006,1544.865296,5.9910E-006
1544.865358,6.0860E-006,1544.865358,6.0860E-006
1544.865420,6.1460E-006,1544.865420,6.1460E-006
1544.865482,6.2650E-006,1544.865482,6.2650E-006
1544.865544,6.4030E-006,1544.865544,6.4030E-006
1544.865606,6.4650E-006,1544.865606,6.4650E-006
1544.865668,6.2880E-006,1544.865668,6.2880E-006
1544.865730,6.3600E-006,1544.865730,6.3600E-006
1544.865792,6.3700E-006,1544.865792,6.3700E-006
1544.865854,6.3510E-006,1544.865854,6.3510E-006
1544.865916,6.3790E-006,1544.865916,6.3790E-006
1544.865978,6.3590E-006,1544.865978,6.3590E-006
1544.866040,6.2880E-006,1544.866040,6.2880E-006
1544.866102,6.2320E-006,1544.866102,6.2320E-006
1544.866164,6.1530E-006,1544.866164,6.1530E-006
1544.866226,6.3020E-006,1544.866226,6.3020E-006
1544.866288,6.2480E-006,1544.866288,6.2480E-006
1544.866350,6.2730E-006,1544.866350,6.2730E-006
1544.866412,6.3620E-006,1544.866412,6.3620E-006
1544.866474,6.5690E-006,1544.866474,6.5690E-006
1544.866536,6.6010E-006,1544.866536,6.6010E-006
1544.866598,6.4910E-006,1544.866598,6.4910E-006
1544.866660,6.3700E-006,1544.866660,6.3700E-006
1544.866722,6.3530E-006,1544.866722,6.3530E-006
1544.866784,6.3730E-006,1544.866784,6.3730E-006
1544.866846,6.3080E-006,1544.866846,6.3080E-006
1544.866908,6.2990E-006,1544.866908,6.2990E-006
1544.866970,6.4370E-006,1544.866970,6.4370E-006
1544.867032,6.5040E-006,1544.867032,6.5040E-006
1544.867094,6.5490E-006,1544.867094,6.5490E-006
1544.867156,6.5960E-006,1544.867156,6.5960E-006
1544.867218,6.5320E-006,1544.867218,6.5320E-006
1544.867280,6.3960E-006,1544.867280,6.3960E-006
1544.867342,6.4240E-006,1544.867342,6.4240E-006
1544.867404,6.3920E-006,1544.867404,6.3920E-006
1544.867466,6.4950E-006,1544.867466,6.4950E-006
1544.867528,6.6960E-006,1544.867528,6.6960E-006
1544.867590,6.8030E-006,1544.867590,6.8030E-006
1544.867652,6.7210E-006,1544.867652,6.7210E-006
1544.867714,6.6630E-006,1544.867714,6.6630E-006
1544.867776,6.6050E-006,1544.867776,6.6050E-006
1544.867838,6.4890E-006,1544.867838,6.4890E-006
1544.867900,6.4950E-006,1544.867900,6.4950E-006
1544.867962,6.6200E-006,1544.867962,6.6200E-006
1544.868024,6.6200E-006,1544.868024,6.6200E-006
1544.868086,6.6310E-006,1544.868086,6.6310E-006
1544.868148,6.5830E-006,1544.868148,6.5830E-006
1544.868210,6.5320E-006,1544.868210,6.5320E-006
1544.868272,6.5990E-006,1544.868272,6.5990E-006
1544.868334,6.5080E-006,1544.868334,6.5080E-006
1544.868396,6.5620E-006,1544.868396,6.5620E-006
1544.868458,6.6090E-006,1544.868458,6.6090E-006
1544.868520,6.6910E-006,1544.868520,6.6910E-006
1544.868582,6.7660E-006,1544.868582,6.7660E-006
1544.868644,6.8960E-006,1544.868644,6.8960E-006
1544.868706,6.8440E-006,1544.868706,6.8440E-006
1544.868768,6.7920E-006,1544.868768,6.7920E-006
1544.868830,6.6910E-006,1544.868830,6.6910E-006
1544.868892,6.6250E-006,1544.868892,6.6250E-006
1544.868954,6.6330E-006,1544.868954,6.6330E-006
1544.869016,6.7240E-006,1544.869016,6.7240E-006
1544.869078,6.7970E-006,1544.869078,6.7970E-006
1544.869140,6.9060E-006,1544.869140,6.9060E-006
1544.869202,6.8220E-006,1544.869202,6.8220E-006
1544.869264,6.8220E-006,1544.869264,6.8220E-006
1544.869326,6.7520E-006,1544.869326,6.7520E-006
1544.869388,6.7880E-006,1544.869388,6.7880E-006
1544.869450,6.7510E-006,1544.869450,6.7510E-006
1544.869512,6.8250E-006,1544.869512,6.8250E-006
1544.869574,6.9200E-006,1544.869574,6.9200E-006
1544.869636,6.9200E-006,1544.869636,6.9200E-006
1544.869698,6.7840E-006,1544.869698,6.7840E-006
1544.869760,6.7240E-006,1544.869760,6.7240E-006
1544.869822,6.7880E-006,1544.869822,6.7880E-006
1544.869884,6.9430E-006,1544.869884,6.9430E-006
1544.869946,6.9470E-006,1544.869946,6.9470E-006
1544.870008,6.8890E-006,1544.870008,6.8890E-006
1544.870070,6.8120E-006,1544.870070,6.8120E-006
1544.870132,6.8610E-006,1544.870132,6.8610E-006
1544.870194,6.8100E-006,1544.870194,6.8100E-006
1544.870256,6.8030E-006,1544.870256,6.8030E-006
1544.870318,6.9190E-006,1544.870318,6.9190E-006
1544.870380,6.9090E-006,1544.870380,6.9090E-006
1544.870442,6.9780E-006,1544.870442,6.9780E-006
1544.870504,7.0790E-006,1544.870504,7.0790E-006
1544.870566,7.1170E-006,1544.870566,7.1170E-006
1544.870628,7.1300E-006,1544.870628,7.1300E-006
1544.870690,7.1540E-006,1544.870690,7.1540E-006
1544.870752,7.0010E-006,1544.870752,7.0010E-006
1544.870814,6.9990E-006,1544.870814,6.9990E-006
1544.870876,7.0490E-006,1544.870876,7.0490E-006
1544.870938,6.9780E-006,1544.870938,6.9780E-006
1544.871000,7.0290E-006,1544.871000,7.0290E-006
1544.871062,7.0700E-006,1544.871062,7.0700E-006
1544.871124,6.9280E-006,1544.871124,6.9280E-006
1544.871186,7.0140E-006,1544.871186,7.0140E-006
1544.871248,6.9730E-006,1544.871248,6.9730E-006
1544.871310,6.9220E-006,1544.871310,6.9220E-006
1544.871372,7.0270E-006,1544.871372,7.0270E-006
1544.871434,7.0620E-006,1544.871434,7.0620E-006
1544.871496,7.0940E-006,1544.871496,7.0940E-006
1544.871558,7.1910E-006,1544.871558,7.1910E-006
1544.871620,7.2210E-006,1544.871620,7.2210E-006
1544.871682,7.2170E-006,1544.871682,7.2170E-006
1544.871744,7.1690E-006,1544.871744,7.1690E-006
1544.871806,7.1610E-006,1544.871806,7.1610E-006
1544.871868,7.1860E-006,1544.871868,7.1860E-006
1544.871930,7.1740E-006,1544.871930,7.1740E-006
